#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-20.0912475586 50.6949081421 -4.1617488861 10.7943229675 0.0000000000 0.0000000000 0.1263201833 1.3834666014
-20.1071796417 50.7321739197 -4.1704311371 10.7951097488 0.0000000000 0.0000000000 0.1262731999 1.3832454681
-20.1230297089 50.7693824768 -4.1791872978 10.7962036133 0.0000000000 0.0000000000 0.1262749434 1.3830386400
-20.1387977600 50.8064575195 -4.1884551048 10.7977542877 0.0000000000 0.0000000000 0.1262923628 1.3829275370
-20.1545200348 50.8434371948 -4.1983857155 10.8001499176 0.0000000000 0.0000000000 0.1262948513 1.3829591274
-20.1701469421 50.8802947998 -4.2089619637 10.8033924103 0.0000000000 0.0000000000 0.1262616068 1.3830982447
-20.1856517792 50.9168777466 -4.2202458382 10.8075637817 0.0000000000 0.0000000000 0.1261596978 1.3831992149
-20.2010459900 50.9533538818 -4.2322926521 10.8126010895 0.0000000000 0.0000000000 0.1260269135 1.3831838369
-20.2164421082 50.9898109436 -4.2448544502 10.8181495667 0.0000000000 0.0000000000 0.1258950382 1.3828904629
-20.2317695618 51.0260772705 -4.2577295303 10.8241949081 0.0000000000 0.0000000000 0.1257892698 1.3825328350
-20.2470283508 51.0621528625 -4.2701606750 10.8302240372 0.0000000000 0.0000000000 0.1257331073 1.3820511103
-20.2622337341 51.0980453491 -4.2816829681 10.8359603882 0.0000000000 0.0000000000 0.1257306784 1.3814188242
-20.2774181366 51.1338729858 -4.2919950485 10.8410768509 0.0000000000 0.0000000000 0.1257492900 1.3807200193
-20.2926006317 51.1696434021 -4.3011970520 10.8451747894 0.0000000000 0.0000000000 0.1257427335 1.3799887896
-20.3077316284 51.2052764893 -4.3089752197 10.8483953476 0.0000000000 0.0000000000 0.1256922036 1.3792901039
-20.3227939606 51.2408180237 -4.3156991005 10.8510751724 0.0000000000 0.0000000000 0.1255994141 1.3786017895
-20.3377876282 51.2762603760 -4.3219904900 10.8534708023 0.0000000000 0.0000000000 0.1254758686 1.3779747486
